,runTime,Value
Heuristic,0.0,96.0
Heuristic,0.006428241729736328,96.0
Heuristic,24.807851552963257,130.0
Heuristic,41.843902587890625,135.0
Heuristic,58.53389525413513,136.0
Heuristic,76.32600522041321,140.0
Heuristic,94.79603052139282,141.0
Heuristic,112.42402243614197,143.0
Heuristic,128.02992844581604,144.0
