,runTime,Value
Heuristic,0.0,120.0
Heuristic,0.013684988021850586,120.0
Heuristic,20.93020510673523,242.0
Heuristic,51.60628271102905,255.0
Heuristic,53.90459394454956,258.0
Heuristic,78.58866810798645,279.0
Heuristic,81.98073291778564,281.0
Heuristic,112.57922697067261,292.0
Heuristic,115.00190949440002,294.0
Heuristic,142.38890075683594,306.0
Heuristic,886.8927366733551,325.0
Heuristic,1628.3306379318237,330.0
Heuristic,1729.4269979000092,336.0
