,runTime,Value
0,0.0050449371337890625,64.0
1,11.747018337249756,77.0
2,22.362523555755615,80.0
3,79.85324215888977,92.0
4,150.2056963443756,95.0
5,184.1785523891449,98.0
6,184.18251395225525,101.0
7,259.53860688209534,102.0
8,266.10290908813477,103.0
9,284.19116854667664,104.0
10,308.5216233730316,105.0
11,308.52562403678894,106.0
12,335.7579982280731,107.0
13,361.50224137306213,109.0
14,400.22817611694336,110.0
15,1626.5917143821716,111.0
