,runTime,Value
Heuristic,0.0,48.0
Heuristic,0.0052068233489990234,48.0
Heuristic,1.2637097835540771,60.0
Heuristic,2.406780481338501,62.0
Heuristic,7.150520324707031,65.0
Heuristic,8.127599716186523,66.0
Heuristic,9.321802854537964,67.0
Heuristic,10.175675630569458,68.0
Heuristic,11.097691297531128,69.0
Heuristic,12.262609958648682,70.0
Heuristic,13.447520017623901,72.0
