,runTime,Value
Heuristic,0.0,51.0
Heuristic,0.006083250045776367,51.0
Heuristic,2.3458943367004395,57.0
Heuristic,4.271630525588989,58.0
Heuristic,5.864580869674683,61.0
Heuristic,10.467596292495728,62.0
Heuristic,51.94116425514221,63.0
