,runTime,Value
Heuristic,0.0,60.0
Heuristic,0.004960775375366211,60.0
Heuristic,6.433114290237427,72.0
Heuristic,8.923721075057983,77.0
Heuristic,12.082619905471802,78.0
Heuristic,14.760844707489014,81.0
Heuristic,48.66688847541809,83.0
Heuristic,51.87389516830444,86.0
Heuristic,142.1004958152771,87.0
Heuristic,182.43640756607056,88.0
Heuristic,266.58490109443665,89.0
Heuristic,487.7396008968353,90.0
