,runTime,Value
Heuristic,0.0,120.0
Heuristic,0.007483243942260742,120.0
Heuristic,14.60585331916809,159.0
Heuristic,29.371842622756958,160.0
Heuristic,42.4012496471405,164.0
Heuristic,56.41897439956665,166.0
Heuristic,70.13498568534851,168.0
Heuristic,81.53522777557373,171.0
Heuristic,124.88641047477722,176.0
Heuristic,138.22320175170898,177.0
Heuristic,151.12853074073792,178.0
Heuristic,269.6517252922058,179.0
Heuristic,1247.225049495697,180.0
